2024-09-13 17:21:10,959: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:10[0m
2024-09-13 17:21:10,960: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:10,961: root: INFO: Current backtesting datetime 2022-05-06 15:00:00-05:00
2024-09-13 17:21:10,961: root: INFO: Current backtesting datetime 2022-05-07 08:30:00-05:00
2024-09-13 17:21:10,962: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-09-13 17:21:10,964: root: INFO: Current backtesting datetime 2022-05-07 08:29:00-05:00
2024-09-13 17:21:10,965: root: INFO: Current backtesting datetime 2022-05-07 08:29:00-05:00
2024-09-13 17:21:10,965: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-09-13 17:21:10,966: root: INFO: Current backtesting datetime 2022-05-09 07:30:00-05:00
2024-09-13 17:21:10,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:21:10,967: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:21:10,968: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-09-13 17:21:10,969: root: INFO: Current backtesting datetime 2022-05-09 08:30:00-05:00
2024-09-13 17:21:10,969: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-09-13 17:21:10,972: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:10[0m
2024-09-13 17:21:10,972: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:10[0m
2024-09-13 17:21:10,973: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:10,974: root: INFO: Current backtesting datetime 2022-05-09 15:00:00-05:00
2024-09-13 17:21:10,974: root: INFO: Current backtesting datetime 2022-05-10 08:30:00-05:00
2024-09-13 17:21:10,976: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:10[0m
2024-09-13 17:21:10,976: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:10[0m
2024-09-13 17:21:10,977: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:10,978: root: INFO: Current backtesting datetime 2022-05-10 15:00:00-05:00
2024-09-13 17:21:10,978: root: INFO: Current backtesting datetime 2022-05-11 08:30:00-05:00
2024-09-13 17:21:10,979: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:10[0m
2024-09-13 17:21:10,979: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:10[0m
2024-09-13 17:21:10,980: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:10,981: root: INFO: Current backtesting datetime 2022-05-11 15:00:00-05:00
2024-09-13 17:21:10,982: root: INFO: Current backtesting datetime 2022-05-12 08:30:00-05:00
2024-09-13 17:21:10,983: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:10[0m
2024-09-13 17:21:10,983: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:10[0m
2024-09-13 17:21:10,984: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:10,985: root: INFO: Current backtesting datetime 2022-05-12 15:00:00-05:00
2024-09-13 17:21:10,985: root: INFO: Current backtesting datetime 2022-05-13 08:30:00-05:00
2024-09-13 17:21:10,987: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:10[0m
2024-09-13 17:21:10,987: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:10[0m
2024-09-13 17:21:10,988: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:10,989: root: INFO: Current backtesting datetime 2022-05-13 15:00:00-05:00
2024-09-13 17:21:10,989: root: INFO: Current backtesting datetime 2022-05-14 08:30:00-05:00
2024-09-13 17:21:10,991: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-09-13 17:21:10,993: root: INFO: Current backtesting datetime 2022-05-14 08:29:00-05:00
2024-09-13 17:21:10,995: root: INFO: Current backtesting datetime 2022-05-14 08:29:00-05:00
2024-09-13 17:21:10,995: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-09-13 17:21:10,996: root: INFO: Current backtesting datetime 2022-05-16 07:30:00-05:00
2024-09-13 17:21:10,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:21:10,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:21:10,998: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-09-13 17:21:10,999: root: INFO: Current backtesting datetime 2022-05-16 08:30:00-05:00
2024-09-13 17:21:10,999: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-09-13 17:21:11,001: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,001: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,002: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:11,003: root: INFO: Current backtesting datetime 2022-05-16 15:00:00-05:00
2024-09-13 17:21:11,003: root: INFO: Current backtesting datetime 2022-05-17 08:30:00-05:00
2024-09-13 17:21:11,005: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,005: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,006: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:11,007: root: INFO: Current backtesting datetime 2022-05-17 15:00:00-05:00
2024-09-13 17:21:11,007: root: INFO: Current backtesting datetime 2022-05-18 08:30:00-05:00
2024-09-13 17:21:11,009: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,009: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,010: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:11,011: root: INFO: Current backtesting datetime 2022-05-18 15:00:00-05:00
2024-09-13 17:21:11,011: root: INFO: Current backtesting datetime 2022-05-19 08:30:00-05:00
2024-09-13 17:21:11,013: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,013: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,014: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:11,015: root: INFO: Current backtesting datetime 2022-05-19 15:00:00-05:00
2024-09-13 17:21:11,015: root: INFO: Current backtesting datetime 2022-05-20 08:30:00-05:00
2024-09-13 17:21:11,016: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,016: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,017: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:11,019: root: INFO: Current backtesting datetime 2022-05-20 15:00:00-05:00
2024-09-13 17:21:11,019: root: INFO: Current backtesting datetime 2022-05-21 08:30:00-05:00
2024-09-13 17:21:11,020: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-09-13 17:21:11,022: root: INFO: Current backtesting datetime 2022-05-21 08:29:00-05:00
2024-09-13 17:21:11,024: root: INFO: Current backtesting datetime 2022-05-21 08:29:00-05:00
2024-09-13 17:21:11,024: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-09-13 17:21:11,025: root: INFO: Current backtesting datetime 2022-05-23 07:30:00-05:00
2024-09-13 17:21:11,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:21:11,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:21:11,027: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-09-13 17:21:11,028: root: INFO: Current backtesting datetime 2022-05-23 08:30:00-05:00
2024-09-13 17:21:11,028: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-09-13 17:21:11,030: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,030: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,031: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:11,032: root: INFO: Current backtesting datetime 2022-05-23 15:00:00-05:00
2024-09-13 17:21:11,032: root: INFO: Current backtesting datetime 2022-05-24 08:30:00-05:00
2024-09-13 17:21:11,034: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,034: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,035: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:11,036: root: INFO: Current backtesting datetime 2022-05-24 15:00:00-05:00
2024-09-13 17:21:11,036: root: INFO: Current backtesting datetime 2022-05-25 08:30:00-05:00
2024-09-13 17:21:11,038: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,038: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,039: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:11,040: root: INFO: Current backtesting datetime 2022-05-25 15:00:00-05:00
2024-09-13 17:21:11,040: root: INFO: Current backtesting datetime 2022-05-26 08:30:00-05:00
2024-09-13 17:21:11,042: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,042: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,043: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:11,044: root: INFO: Current backtesting datetime 2022-05-26 15:00:00-05:00
2024-09-13 17:21:11,044: root: INFO: Current backtesting datetime 2022-05-27 08:30:00-05:00
2024-09-13 17:21:11,046: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,046: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,047: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:11,047: root: INFO: Current backtesting datetime 2022-05-27 15:00:00-05:00
2024-09-13 17:21:11,048: root: INFO: Current backtesting datetime 2022-05-28 08:30:00-05:00
2024-09-13 17:21:11,049: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-09-13 17:21:11,051: root: INFO: Current backtesting datetime 2022-05-28 08:29:00-05:00
2024-09-13 17:21:11,052: root: INFO: Current backtesting datetime 2022-05-28 08:29:00-05:00
2024-09-13 17:21:11,052: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-09-13 17:21:11,053: root: INFO: Current backtesting datetime 2022-05-31 07:30:00-05:00
2024-09-13 17:21:11,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:21:11,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:21:11,056: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-09-13 17:21:11,057: root: INFO: Current backtesting datetime 2022-05-31 08:30:00-05:00
2024-09-13 17:21:11,057: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-09-13 17:21:11,060: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,060: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,061: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:11,062: root: INFO: Current backtesting datetime 2022-05-31 15:00:00-05:00
2024-09-13 17:21:11,062: root: INFO: Current backtesting datetime 2022-06-01 08:30:00-05:00
2024-09-13 17:21:11,063: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,063: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,064: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:11,065: root: INFO: Current backtesting datetime 2022-06-01 15:00:00-05:00
2024-09-13 17:21:11,065: root: INFO: Current backtesting datetime 2022-06-02 08:30:00-05:00
2024-09-13 17:21:11,067: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,067: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,068: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:11,069: root: INFO: Current backtesting datetime 2022-06-02 15:00:00-05:00
2024-09-13 17:21:11,069: root: INFO: Current backtesting datetime 2022-06-03 08:30:00-05:00
2024-09-13 17:21:11,071: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,071: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,072: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:11,073: root: INFO: Current backtesting datetime 2022-06-03 15:00:00-05:00
2024-09-13 17:21:11,074: root: INFO: Current backtesting datetime 2022-06-04 08:30:00-05:00
2024-09-13 17:21:11,075: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-09-13 17:21:11,077: root: INFO: Current backtesting datetime 2022-06-04 08:29:00-05:00
2024-09-13 17:21:11,078: root: INFO: Current backtesting datetime 2022-06-04 08:29:00-05:00
2024-09-13 17:21:11,078: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-09-13 17:21:11,079: root: INFO: Current backtesting datetime 2022-06-06 07:30:00-05:00
2024-09-13 17:21:11,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:21:11,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-09-13 17:21:11,081: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-09-13 17:21:11,082: root: INFO: Current backtesting datetime 2022-06-06 08:30:00-05:00
2024-09-13 17:21:11,082: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-09-13 17:21:11,085: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,085: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,086: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:11,087: root: INFO: Current backtesting datetime 2022-06-06 15:00:00-05:00
2024-09-13 17:21:11,087: root: INFO: Current backtesting datetime 2022-06-07 08:30:00-05:00
2024-09-13 17:21:11,089: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,089: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,090: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:11,091: root: INFO: Current backtesting datetime 2022-06-07 15:00:00-05:00
2024-09-13 17:21:11,091: root: INFO: Current backtesting datetime 2022-06-08 08:30:00-05:00
2024-09-13 17:21:11,093: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,093: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,094: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:11,095: root: INFO: Current backtesting datetime 2022-06-08 15:00:00-05:00
2024-09-13 17:21:11,095: root: INFO: Current backtesting datetime 2022-06-09 08:30:00-05:00
2024-09-13 17:21:11,096: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,096: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,097: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-09-13 17:21:11,098: root: INFO: Current backtesting datetime 2022-06-09 15:00:00-05:00
2024-09-13 17:21:11,098: root: INFO: Current backtesting datetime 2022-06-10 08:30:00-05:00
2024-09-13 17:21:11,100: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,100: root: INFO: [34mMLTrader : Trading iteration ended at 2024-09-13 17:21:11[0m
2024-09-13 17:21:11,101: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
